=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-29_20-23-33
====================================================================================
20:23:33 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:29:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.444336, 99.581863, 933.476990>)
20:31:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:31:34 | [BuildingSetManager] Saving & Reloading Building Set:ДеревняНовичков
20:31:34 | "BouRHooD" (steamid=76561198116299684) updated building set (ДеревняНовичков)
20:31:34 | [BuildingSetManager] Deleted file: ДеревняНовичков
20:31:34 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:31:42 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:31:53 | "BouRHooD" (steamid=76561198116299684) toggled freecam
20:32:37 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:32:37 | [BuildingSetManager] Saving & Reloading Building Set:ДеревняНовичков
20:32:37 | "BouRHooD" (steamid=76561198116299684) updated building set (ДеревняНовичков)
20:32:37 | [BuildingSetManager] Deleted file: ДеревняНовичков
20:32:37 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:33:5 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:33:5 | [BuildingSetManager] Saving & Reloading Building Set:ДеревняНовичков
20:33:5 | "BouRHooD" (steamid=76561198116299684) updated building set (ДеревняНовичков)
20:33:5 | [BuildingSetManager] Deleted file: ДеревняНовичков
20:33:5 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:33:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:33:59 | [BuildingSetManager] Saving & Reloading Building Set:ДеревняНовичков
20:33:59 | "BouRHooD" (steamid=76561198116299684) updated building set (ДеревняНовичков)
20:33:59 | [BuildingSetManager] Deleted file: ДеревняНовичков
20:33:59 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/ДеревняНовичков.vpp
20:35:13 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5195.939453, 99.570160, 932.597229>)
20:35:14 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5189.429199, 99.666679, 928.798828>)
20:35:15 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.719238, 99.555595, 916.858215>)
20:35:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.514648, 99.530006, 917.115662>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5162.622559, 99.529999, 923.347046>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.909180, 99.530006, 929.404968>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.837891, 99.529976, 929.456787>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.783203, 99.529991, 929.495972>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.733887, 99.529991, 929.532959>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.688965, 99.529984, 929.572571>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.645020, 99.530006, 929.609314>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5153.601563, 99.529968, 929.645264>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5149.450684, 99.529999, 932.552002>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5147.593262, 99.530006, 933.867859>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.792480, 99.530029, 934.441345>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.347168, 99.530014, 934.768311>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.179199, 99.529991, 934.900879>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.119629, 99.530006, 934.949524>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.169434, 99.529984, 934.921204>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.280273, 99.529976, 934.852600>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5146.356445, 99.529976, 934.807007>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.174805, 99.529999, 938.486633>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.550781, 99.530006, 939.691284>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.992676, 99.530006, 940.136475>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.715332, 99.529991, 940.377258>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.645996, 99.530006, 940.436584>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.608398, 99.529999, 940.464233>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.681152, 99.529999, 941.132629>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.886719, 99.529991, 941.703247>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.110352, 99.529999, 942.263245>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5135.349121, 99.529999, 942.812012>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5134.629395, 99.529999, 943.322021>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.978516, 99.529976, 943.784729>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5133.394043, 99.530006, 944.202148>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.606934, 99.529999, 944.762695>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.969727, 99.530006, 945.245667>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5130.625000, 99.529991, 946.214539>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.586914, 99.529999, 946.981079>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.797363, 99.529999, 947.566833>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5128.214355, 99.529991, 948.000000>)
20:35:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5127.780273, 99.529991, 948.318787>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5119.305664, 99.529991, 954.391663>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.554688, 99.529999, 960.139832>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.484863, 99.530006, 960.129333>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.414063, 99.529999, 960.053894>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.341797, 99.529991, 959.989990>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.278809, 99.530022, 959.913025>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.238770, 99.529991, 959.835999>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.205078, 99.529999, 959.763123>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.174805, 99.530006, 959.680969>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.770996, 99.646782, 962.281067>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.609375, 99.529991, 963.304688>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5103.130371, 99.529999, 963.415527>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.873535, 99.530006, 963.234253>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.793457, 99.533829, 963.132751>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.776367, 99.536530, 963.069092>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.760254, 99.533173, 963.048096>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.761719, 99.543251, 963.053467>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.760742, 99.551857, 963.058594>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.758789, 99.560371, 963.063477>)
20:35:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.755859, 99.568817, 963.068115>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5093.573242, 99.529999, 966.180664>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.255859, 99.808510, 968.524963>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.241699, 99.809853, 968.540833>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.213379, 99.813667, 968.550903>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.178711, 99.818680, 968.558044>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.147461, 99.823151, 968.565186>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5085.269531, 99.830193, 968.846558>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.471191, 99.796310, 969.110046>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.833008, 99.550568, 969.652954>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.218262, 99.555122, 969.859375>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.680664, 99.559319, 970.045227>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.208008, 99.565750, 970.212341>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.744141, 99.563499, 970.377502>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.185547, 99.559731, 970.555237>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.741211, 99.558121, 970.724182>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.381836, 99.557045, 970.865234>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.374512, 99.550674, 971.194214>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.610352, 99.547081, 971.468567>)
20:35:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.862793, 97.964310, 974.183105>)
20:35:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.233398, 95.606628, 968.507141>)
20:35:21 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.550781, 94.184341, 964.665344>)
20:37:0 | "BouRHooD" (steamid=76561198116299684) updated building set (СидоровичБункер)
20:37:0 | [BuildingSetManager] Deleted file: СидоровичБункер
20:37:0 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/SidorBunker.vpp
20:37:5 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/SidorBunker.vpp
20:37:5 | [BuildingSetManager] Saving & Reloading Building Set:SidorBunker
20:37:5 | "BouRHooD" (steamid=76561198116299684) updated building set (SidorBunker)
20:37:5 | [BuildingSetManager] Deleted file: SidorBunker
20:37:5 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/SidorBunker.vpp
20:37:41 | "BouRHooD" (steamid=76561198116299684) updated building set (ДеревняНовичков)
20:37:41 | [BuildingSetManager] Deleted file: ДеревняНовичков
20:37:41 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/DerevnyaNovichkov.vpp
20:37:45 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/DerevnyaNovichkov.vpp
20:37:45 | [BuildingSetManager] Saving & Reloading Building Set:DerevnyaNovichkov
20:37:45 | "BouRHooD" (steamid=76561198116299684) updated building set (DerevnyaNovichkov)
20:37:45 | [BuildingSetManager] Deleted file: DerevnyaNovichkov
20:37:45 | [BuildingSetManager] Saved: $profile:VPPAdminTools/ConfigurablePlugins/BuildingSetManager/DerevnyaNovichkov.vpp
20:38:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.637207, 94.713699, 966.801636>)
20:38:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.125977, 97.206963, 971.391907>)
20:38:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.088867, 99.373192, 972.222595>)
20:38:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.431641, 99.783958, 968.993896>)
20:38:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.483887, 99.529991, 967.345398>)
20:38:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.029297, 99.529999, 965.680420>)
20:38:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.193359, 99.530006, 958.794495>)
20:38:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5121.347168, 99.530014, 952.401794>)
20:38:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5129.038086, 99.529991, 946.463745>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.474609, 99.530006, 941.249390>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.530273, 99.530014, 941.206482>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.584473, 99.529999, 941.164185>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.639648, 99.529999, 941.122070>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.690430, 99.529991, 941.083313>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.740234, 99.530006, 941.045288>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.789063, 99.530006, 941.007629>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.835449, 99.529999, 940.973328>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.885742, 99.529999, 940.934998>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.932129, 99.530006, 940.900696>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.939453, 99.529991, 938.120972>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.280762, 99.529999, 937.193665>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.701172, 99.529991, 936.901611>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.901855, 99.555954, 936.749207>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.900391, 99.575966, 936.749573>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.900391, 99.581078, 936.750183>)
20:38:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.900391, 99.578079, 936.750916>)
