=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-18_12-25-22
====================================================================================
12:25:22 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2780.589355, 25.926981, 1184.533325>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2781.134033, 25.915117, 1184.172974>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2781.617188, 25.904476, 1183.807739>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2782.075928, 25.894562, 1183.528687>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2782.480957, 25.885798, 1183.282349>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2782.802734, 25.884497, 1183.087524>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2783.076660, 25.883690, 1182.921997>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2783.310547, 25.883001, 1182.781128>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2783.506104, 25.882427, 1182.663452>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2783.668457, 25.881952, 1182.566284>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2784.625977, 25.878958, 1181.923340>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2785.426514, 25.876656, 1181.458740>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2786.071533, 25.874796, 1181.084229>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2786.584229, 25.873331, 1180.788452>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2786.991211, 25.872158, 1180.555664>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2787.307861, 25.871277, 1180.381592>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2787.553955, 25.870575, 1180.241821>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2787.739502, 25.870060, 1180.140991>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2787.885986, 25.869732, 1180.091797>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.005371, 25.869549, 1180.082520>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.099365, 25.869379, 1180.066162>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.174561, 25.869291, 1180.073730>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.240234, 25.869312, 1180.111572>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.296875, 25.869291, 1180.132202>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2788.344238, 25.869299, 1180.158203>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2790.480225, 25.864086, 1178.789673>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2792.058594, 25.864267, 1178.073486>)
12:33:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2793.170654, 25.864691, 1177.672119>)
12:33:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2795.340332, 25.910643, 1186.960083>)
12:33:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2795.000488, 25.969999, 1197.064941>)
12:33:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2798.093506, 25.831869, 1212.520996>)
12:33:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2804.418945, 25.986057, 1218.935913>)
12:33:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2813.932373, 26.000000, 1222.957520>)
12:33:8 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2818.547852, 25.999998, 1228.378662>)
12:33:9 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2811.209473, 26.000000, 1237.582642>)
12:33:19 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2799.000488, 26.000002, 1248.402588>)
12:33:20 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2786.937988, 25.733156, 1259.170898>)
12:33:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2780.728271, 25.883898, 1268.432129>)
12:33:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2774.539063, 26.031836, 1276.768555>)
12:33:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2761.582275, 25.959980, 1282.457764>)
12:33:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2750.874268, 25.952253, 1283.523926>)
12:33:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2732.307617, 24.287556, 1284.545288>)
12:33:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2723.790527, 23.510620, 1293.319702>)
12:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2716.444336, 23.388069, 1299.888550>)
12:33:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2707.290283, 23.393106, 1304.809448>)
12:33:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2696.036133, 23.393108, 1306.837158>)
12:33:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2687.176514, 23.393106, 1308.493164>)
12:33:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.699219, 23.391439, 1310.174316>)
12:33:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2670.273926, 23.391439, 1311.912720>)
12:33:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2661.633789, 23.400002, 1313.626709>)
12:33:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2649.452148, 23.216972, 1316.421997>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2638.739014, 22.817429, 1317.912354>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2627.934570, 22.401310, 1319.619995>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.545898, 21.591112, 1322.713013>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.478760, 21.589090, 1322.718628>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.400879, 21.586750, 1322.723633>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.335205, 21.584864, 1322.739014>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.260010, 21.582674, 1322.754639>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.186279, 21.580540, 1322.770142>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.111816, 21.578382, 1322.785645>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2614.047607, 21.576523, 1322.800049>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2613.984131, 21.574682, 1322.813721>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2608.608887, 21.472021, 1324.093018>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2606.784668, 21.487740, 1324.538330>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2606.103516, 21.493605, 1324.703125>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.859619, 21.495693, 1324.761108>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.536377, 21.498243, 1324.810669>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.429932, 21.499134, 1324.833374>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.401367, 21.499367, 1324.838623>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.391113, 21.499443, 1324.839722>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.398438, 21.499376, 1324.836792>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2605.403320, 21.499325, 1324.834961>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2604.521729, 21.509771, 1325.044556>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2603.835449, 21.519138, 1325.207886>)
12:33:29 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2603.172607, 21.528187, 1325.366821>)
12:33:30 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2602.948975, 21.572882, 1316.701050>)
12:33:33 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2615.249023, 51.113510, 1271.609741>)
12:33:34 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2120.277100, 379.905151, 363.696594>)
12:33:39 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2741.387695, 0.922989, 1125.474854>)
12:33:40 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2762.656738, 31.708231, 1187.944092>)
12:33:42 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<1853.099854, 159.497513, 1785.773438>)
12:33:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<1715.824341, 0.970772, 2002.528198>)
12:33:45 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:33:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2412.468018, 0.960962, 1394.101807>)
12:33:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2509.669189, 10.525125, 1367.033447>)
12:33:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2475.455566, 5.605886, 1406.660889>)
12:33:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2513.118408, 6.019121, 1286.325928>)
12:33:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<1721.083740, 1.617813, 1999.014404>)
12:33:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<1728.208740, 0.615301, 1991.918579>)
12:33:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<1729.700195, 0.398048, 1990.866211>)
12:33:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2533.251953, 15.076284, 1349.994507>)
12:33:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2534.131104, 15.919941, 1349.306885>)
12:33:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2535.002197, 14.371651, 1348.285034>)
12:33:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2540.959961, 16.514193, 1343.979614>)
12:33:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2551.255127, 18.970634, 1338.487793>)
12:33:55 | "BouRHooD" (steamid=76561198116299684) toggled freecam
12:34:3 | "BouRHooD" (steamid=76561198116299684) toggled freecam
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2586.101318, 21.226435, 1330.207031>)
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2602.181396, 21.532381, 1327.752686>)
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.799805, 21.820387, 1324.961914>)
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.820313, 21.822062, 1324.960449>)
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.842285, 21.823864, 1324.958862>)
12:34:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.859863, 21.825296, 1324.957397>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.881836, 21.827097, 1324.955933>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.903809, 21.828890, 1324.954224>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.929932, 21.831051, 1324.952271>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.945801, 21.832327, 1324.951172>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.964844, 21.833895, 1324.949829>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2618.983887, 21.835451, 1324.948364>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2619.002686, 21.837013, 1324.947021>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2619.029053, 21.839178, 1324.945190>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.009766, 22.479948, 1323.097412>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.011963, 22.479946, 1323.098999>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.008789, 22.479843, 1323.101318>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.006104, 22.479759, 1323.103149>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.003662, 22.479679, 1323.104980>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.000977, 22.479595, 1323.106812>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.340332, 22.486263, 1323.051880>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.319824, 22.485786, 1323.058472>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.294922, 22.485233, 1323.065430>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.272461, 22.484737, 1323.071533>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.245850, 22.484156, 1323.078613>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.226807, 22.483736, 1323.083496>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2632.596924, 22.532400, 1322.689575>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2634.380127, 22.600960, 1322.391846>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2635.931641, 22.660629, 1322.132446>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2637.275146, 22.712299, 1321.907837>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2638.424316, 22.758347, 1321.715820>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2639.379883, 22.805664, 1321.560791>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2640.215332, 22.842472, 1321.422241>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2640.983398, 22.864141, 1321.294556>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2641.583740, 22.881083, 1321.194702>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2644.382568, 22.960073, 1320.728394>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2646.504883, 23.019981, 1320.373535>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2661.487305, 23.400002, 1317.810669>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.061279, 23.391439, 1314.994995>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.114258, 23.391439, 1314.984009>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.175049, 23.391439, 1314.970947>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.226318, 23.391439, 1314.959839>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.278320, 23.391439, 1314.948486>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.338867, 23.391439, 1314.935059>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.391113, 23.391439, 1314.923706>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.455078, 23.391439, 1314.909790>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.512451, 23.391439, 1314.897095>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.578369, 23.391439, 1314.882446>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.633545, 23.391439, 1314.869995>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.687988, 23.391439, 1314.857788>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.749023, 23.391439, 1314.844116>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.795410, 23.391439, 1314.833862>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.841064, 23.391439, 1314.823730>)
12:34:6 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2678.886475, 23.391439, 1314.813477>)
12:34:7 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2695.296631, 23.393108, 1312.033325>)
12:34:22 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2679.680420, 23.391439, 1313.994507>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2658.658691, 23.400002, 1318.812866>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2658.894043, 23.399998, 1318.699219>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.118164, 23.399998, 1318.602295>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.280762, 23.400000, 1318.532104>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.443604, 23.399998, 1318.462646>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.612549, 23.399998, 1318.393188>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.775146, 23.399998, 1318.315796>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2659.958496, 23.400002, 1318.220337>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2660.112061, 23.400002, 1318.140991>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2660.286133, 23.400000, 1318.051025>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2660.429443, 23.399998, 1317.976685>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.748779, 22.480030, 1323.615479>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2630.980957, 22.485300, 1323.546875>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2631.209473, 22.490479, 1323.479614>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2631.434082, 22.495583, 1323.413330>)
12:34:22 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2631.608154, 22.499542, 1323.361450>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2610.709717, 21.501547, 1326.223511>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2596.431396, 21.452938, 1327.961304>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.281982, 21.080555, 1329.329712>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.339600, 21.082619, 1329.314209>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.395752, 21.084608, 1329.298828>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.445557, 21.086370, 1329.284546>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.497070, 21.088205, 1329.270508>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.583252, 21.091442, 1329.257202>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.666992, 21.094587, 1329.244263>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.764648, 21.098259, 1329.229370>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.843506, 21.101223, 1329.217407>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.906494, 21.103580, 1329.207886>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2582.986084, 21.106571, 1329.195435>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2567.274902, 20.135923, 1330.637695>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2567.590576, 20.159164, 1330.624756>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2567.893066, 20.181433, 1330.612549>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.135254, 20.199247, 1330.602783>)
12:34:23 | "BorisBritva" (steamid=76561198124555828) toggled freecam
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.369385, 20.216473, 1330.593506>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.602051, 20.233604, 1330.583252>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.798340, 20.248060, 1330.575562>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.799072, 20.248070, 1330.581421>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.799072, 20.248028, 1330.587158>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.799561, 20.248032, 1330.591675>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.799561, 20.247986, 1330.597534>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.799805, 20.247978, 1330.602173>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.810547, 20.248755, 1330.606079>)
12:34:23 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2568.819580, 20.249386, 1330.609253>)
12:34:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2560.056885, 19.948107, 1332.795776>)
12:34:24 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2552.198730, 19.635632, 1335.343140>)
12:34:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2545.860107, 16.408230, 1347.798950>)
12:34:25 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2529.792969, 10.975144, 1359.075439>)
12:34:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2521.400391, 9.563745, 1363.057739>)
12:34:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2506.475586, 6.827424, 1356.958374>)
12:34:26 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2492.810791, 4.287010, 1351.162354>)
12:34:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2482.458252, 3.895470, 1347.739990>)
12:34:27 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2478.980469, 3.791008, 1337.727051>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2480.988037, 3.791008, 1326.480957>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.067627, 3.791008, 1326.410156>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.140869, 3.791008, 1326.335693>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.194092, 3.791008, 1326.286255>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.257080, 3.791008, 1326.225464>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.322021, 3.791008, 1326.164307>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.387451, 3.791008, 1326.102783>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.441162, 3.791008, 1326.054443>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.492920, 3.791008, 1326.004639>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2481.557129, 3.791008, 1325.938599>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2482.816895, 3.791008, 1320.098145>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.462158, 3.791008, 1317.743896>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.716064, 3.791008, 1316.835815>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.812988, 3.791008, 1316.497559>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.855957, 3.791008, 1316.363281>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.876221, 3.791008, 1316.307739>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.891357, 3.791008, 1316.270996>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.906250, 3.791008, 1316.229370>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.921875, 3.791008, 1316.180542>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.937256, 3.791008, 1316.131470>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.948975, 3.791008, 1316.094604>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.964600, 3.791008, 1316.045410>)
12:34:28 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<2483.976807, 3.791008, 1316.008301>)
