=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-18_12-58-1
====================================================================================
12:58:1 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.017578, 12.200692, 7772.499023>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.015625, 12.201525, 7772.392090>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.015625, 12.201960, 7772.326172>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.014648, 12.202329, 7772.288086>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.141602, 12.199339, 7769.582520>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.203125, 12.191983, 7768.153809>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.234375, 12.188339, 7767.435059>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.250000, 12.186521, 7767.085938>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.256836, 12.185690, 7766.918945>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.258789, 12.185273, 7766.840820>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.365234, 12.173380, 7764.638672>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.411133, 12.168118, 7763.645508>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.429688, 12.165928, 7763.214355>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.437500, 12.164960, 7763.035156>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.440430, 12.164564, 7762.967773>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.440430, 12.164518, 7762.945801>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.450195, 12.149640, 7761.236816>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.456055, 12.142036, 7760.559082>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.460938, 12.139087, 7760.311523>)
13:6:44 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.465820, 12.138002, 7760.235352>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.470703, 12.137531, 7760.217285>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.624023, 12.096377, 7756.643066>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.670898, 12.083241, 7755.453125>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.686523, 12.079074, 7755.075684>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.691406, 12.078043, 7754.967773>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.690430, 12.077952, 7754.951172>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.690430, 12.078012, 7754.959961>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.717773, 12.070332, 7754.377930>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.737305, 12.063297, 7753.936523>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.757813, 12.056456, 7753.507324>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.775391, 12.049991, 7753.102051>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.793945, 12.044070, 7752.729980>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.818359, 12.031327, 7751.931641>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.836914, 12.019957, 7751.219727>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.855469, 12.009504, 7750.564453>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.871094, 12.000435, 7749.996094>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.882813, 11.992667, 7749.510254>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.895508, 11.986138, 7749.101074>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12997.957031, 11.962177, 7747.598145>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.005859, 11.936679, 7746.314941>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.049805, 11.904774, 7745.192871>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.084961, 11.879142, 7744.291016>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.113281, 11.858917, 7743.580078>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.135742, 11.843163, 7743.025391>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.185547, 11.812450, 7741.940430>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.220703, 11.788870, 7741.108887>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.250977, 11.770580, 7740.462891>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.273438, 11.756047, 7739.960449>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.327148, 11.714931, 7738.362305>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.361328, 11.696697, 7737.302734>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.383789, 11.684064, 7736.568359>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.401367, 11.675309, 7736.059570>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.413086, 11.669401, 7735.715820>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.421875, 11.665395, 7735.483398>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.530273, 11.619684, 7732.821289>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.615234, 11.528636, 7730.696289>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.661133, 11.497781, 7729.537598>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.690430, 11.478526, 7728.813477>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.708984, 11.466489, 7728.362793>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.721680, 11.459043, 7728.083984>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.729492, 11.454388, 7727.910645>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.735352, 11.451365, 7727.797852>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.739258, 11.449195, 7727.716309>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.742188, 11.447346, 7727.647949>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.745117, 11.445969, 7727.597656>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.746094, 11.444850, 7727.555176>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.749023, 11.443777, 7727.516113>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.840820, 11.380570, 7725.136719>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.886719, 11.353168, 7723.949707>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.914063, 11.330970, 7723.293945>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.928711, 11.314030, 7722.932617>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12998.935547, 11.305941, 7722.761230>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.109375, 11.096487, 7718.297363>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.171875, 11.063195, 7716.686523>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.195313, 11.066205, 7716.091797>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.205078, 11.067475, 7715.838867>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.209961, 11.069090, 7715.744141>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.209961, 11.070083, 7715.713379>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.323242, 11.151048, 7712.954590>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.367188, 11.182933, 7711.869629>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.384766, 11.195011, 7711.456055>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.390625, 11.199075, 7711.316895>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.391602, 11.200384, 7711.274414>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.391602, 11.200482, 7711.270020>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.526367, 11.270583, 7707.801758>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.569336, 11.304667, 7706.714355>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.582031, 11.315631, 7706.364746>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.584961, 11.318745, 7706.268066>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.585938, 11.319365, 7706.248047>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.585938, 11.319233, 7706.252441>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.607422, 11.337112, 7705.681641>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.623047, 11.350381, 7705.258789>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.640625, 11.363277, 7704.846680>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.654297, 11.375368, 7704.460938>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.667969, 11.386840, 7704.097168>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.681641, 11.397348, 7703.763672>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.718750, 11.431299, 7702.687012>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.740234, 11.478498, 7701.844238>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.756836, 11.523747, 7701.123047>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.769531, 11.563274, 7700.497070>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.780273, 11.592623, 7699.934082>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.789063, 11.613556, 7699.435547>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.811523, 11.649571, 7698.577637>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.806641, 11.680752, 7697.849609>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.793945, 11.706777, 7697.248535>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.792969, 11.726822, 7696.778809>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.835938, 11.797883, 7695.084473>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.864258, 11.845981, 7693.742188>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.886719, 11.881198, 7692.745117>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.900391, 11.918462, 7692.090820>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.909180, 11.947628, 7691.627930>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.914063, 11.968443, 7691.298828>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.920898, 11.983439, 7691.058594>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.925781, 11.994604, 7690.880859>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.928711, 12.002381, 7690.754883>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.931641, 12.008633, 7690.654785>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.932617, 12.013692, 7690.576172>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.933594, 12.017769, 7690.511230>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.956055, 12.113840, 7688.988770>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.959961, 12.175272, 7688.025879>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.961914, 12.207888, 7687.402832>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.966797, 12.202520, 7686.859863>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.969727, 12.199300, 7686.531250>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.036133, 12.163525, 7683.663086>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.063477, 12.139960, 7682.002930>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.078125, 12.126561, 7681.064453>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.087891, 12.119340, 7680.557129>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.090820, 12.115614, 7680.291016>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.130859, 12.087918, 7677.960938>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.142578, 12.078757, 7676.816895>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.147461, 12.076148, 7676.263672>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.149414, 12.075044, 7675.999023>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.150391, 12.074458, 7675.875977>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.150391, 12.074219, 7675.825684>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.206055, 12.058047, 7672.604492>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.209961, 12.053967, 7671.228516>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.202148, 12.052976, 7670.669434>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.189453, 12.053213, 7670.478027>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.172852, 12.054129, 7670.461914>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.215820, 12.014526, 7666.847168>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.189453, 12.000116, 7665.535645>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.156250, 11.997121, 7665.144531>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.125977, 11.997981, 7665.084473>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.095703, 12.000378, 7665.158691>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.066406, 12.003326, 7665.281250>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.074219, 11.814916, 7660.589844>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.038086, 11.708569, 7658.845703>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13000.012695, 11.679657, 7658.367188>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.989258, 11.676342, 7658.306641>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.966797, 11.681072, 7658.376953>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.822266, 10.833746, 7649.811523>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.783203, 10.733788, 7648.228516>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.773438, 10.707865, 7647.814941>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.771484, 10.701777, 7647.718750>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.771484, 10.699729, 7647.689941>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.770508, 10.630837, 7646.731934>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.768555, 10.576831, 7645.979004>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.774414, 10.523930, 7645.254883>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.778320, 10.472834, 7644.554199>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.782227, 10.425365, 7643.902344>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.600586, 9.826772, 7632.983887>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.674805, 9.818048, 7633.001465>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.747070, 9.809164, 7633.018555>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.810547, 9.801747, 7633.033203>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.894531, 9.791698, 7633.053223>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.904297, 9.795579, 7633.205078>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.872070, 9.808068, 7633.458496>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.852539, 9.815880, 7633.612305>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.833008, 9.823171, 7633.760254>)
13:6:45 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<12999.815430, 9.830192, 7633.903809>)
13:6:46 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13013.538086, 8.561035, 7633.842773>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13024.817383, 7.872346, 7636.154785>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13036.843750, 6.178468, 7648.176270>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.050781, 5.520098, 7657.478516>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.065430, 5.519997, 7657.502930>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.085938, 5.519956, 7657.532715>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.105469, 5.519915, 7657.563965>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.126953, 5.519875, 7657.594238>)
13:6:47 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13045.143555, 5.519841, 7657.619141>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13044.133789, 5.516914, 7659.812500>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13046.486328, 5.502903, 7673.588379>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.586914, 5.530273, 7688.469727>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.541016, 5.530216, 7688.587402>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.494141, 5.530135, 7688.705566>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.447266, 5.530075, 7688.825684>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.409180, 5.530016, 7688.923340>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.353516, 5.529902, 7689.078613>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.314453, 5.529829, 7689.183105>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.310547, 5.529741, 7689.227051>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.307617, 5.529639, 7689.270508>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.302734, 5.529531, 7689.315430>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.298828, 5.529440, 7689.359863>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.295898, 5.529363, 7689.395020>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.292969, 5.529261, 7689.438477>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.907227, 5.559860, 7702.447266>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.911133, 5.559892, 7702.459473>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.914063, 5.559916, 7702.468750>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.916016, 5.559940, 7702.478027>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.917969, 5.559960, 7702.485352>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.919922, 5.559987, 7702.495117>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.922852, 5.560147, 7702.506836>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.916992, 5.565356, 7702.736328>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.893555, 5.566385, 7702.781738>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.872070, 5.567406, 7702.826660>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.851563, 5.568415, 7702.871582>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.833008, 5.569317, 7702.911133>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.814453, 5.570052, 7702.943359>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13047.797852, 5.570734, 7702.973633>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.286133, 5.653107, 7715.982910>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.288086, 5.653035, 7715.986816>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.290039, 5.652925, 7715.990723>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.291992, 5.652905, 7715.993652>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.293945, 5.652864, 7715.995605>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.295898, 5.652807, 7715.994141>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.296875, 5.652742, 7715.991211>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.301758, 5.653322, 7716.273926>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.290039, 5.653773, 7716.287598>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.279297, 5.654133, 7716.301270>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.267578, 5.654588, 7716.312500>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.257813, 5.654879, 7716.323730>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.248047, 5.655259, 7716.328613>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.237305, 5.655629, 7716.327637>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.658203, 5.602417, 7730.687500>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.653320, 5.602436, 7730.673828>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.649414, 5.602449, 7730.663086>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.643555, 5.602469, 7730.646973>)
13:6:48 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.636719, 5.602496, 7730.627930>)
13:6:49 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<13048.631836, 5.602509, 7730.617676>)
