=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-30_20-42-35
====================================================================================
20:42:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5061.183105, 106.520775, 592.279785>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5061.670898, 106.527977, 592.988708>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.082520, 106.530006, 593.590149>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5062.430176, 106.530022, 594.097656>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.158691, 106.530006, 595.169739>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5063.689453, 106.530006, 595.936584>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5064.631836, 106.529991, 597.299133>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5065.274414, 106.530014, 598.202332>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5066.368652, 106.529976, 599.780029>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.058594, 106.529999, 600.745667>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.471191, 106.530006, 601.313477>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.699707, 106.529991, 601.629761>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5067.830078, 106.529991, 601.811829>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.275391, 106.529999, 603.882690>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5069.960938, 106.529999, 604.832764>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5070.258301, 106.529999, 605.236389>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.208008, 106.529991, 606.557556>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5071.616211, 106.530006, 607.107788>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.280762, 106.530006, 609.455994>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5073.851563, 106.529999, 610.252502>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.054199, 106.530006, 610.536621>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5074.146484, 106.529999, 610.665527>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.356934, 106.529999, 612.328186>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.633301, 106.529999, 612.706116>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.690430, 106.529999, 612.788086>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.742676, 106.530014, 612.867981>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5075.803223, 106.530006, 612.960449>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5077.994141, 106.529999, 616.050110>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5078.220215, 106.529999, 616.377686>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.771973, 106.529991, 618.533325>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.853027, 106.529991, 618.655884>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.890625, 106.529999, 618.718750>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5079.962891, 106.529999, 618.831543>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.017090, 106.529999, 618.912537>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.078613, 106.529999, 618.996704>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.133789, 106.530006, 619.071289>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5080.620117, 106.529976, 619.719910>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.016602, 106.529999, 620.238770>)
20:43:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.426758, 106.529999, 620.804260>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5081.842285, 106.529999, 621.363220>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.244629, 106.529991, 621.900330>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.632324, 106.529991, 622.414856>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5082.985352, 106.530022, 622.874390>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5083.609863, 106.530014, 623.696167>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.118164, 106.530022, 624.306274>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.525879, 106.530014, 624.812317>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5084.852539, 106.529999, 625.244934>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5085.534180, 106.530006, 626.178833>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.018066, 106.529991, 626.760193>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5086.339844, 106.530014, 627.130981>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.178223, 106.530014, 628.199402>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.694336, 106.529976, 628.812561>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5087.998535, 106.529976, 629.168762>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.198242, 106.530022, 629.417847>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5088.335449, 106.529976, 629.583801>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.107910, 106.529999, 630.598999>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5089.478516, 106.529999, 631.059753>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5090.612793, 106.529999, 632.463684>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5091.084473, 106.529999, 633.032104>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5091.264648, 106.529991, 633.248413>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.003418, 106.530022, 634.136719>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.253906, 106.530022, 634.428284>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.356445, 106.530014, 634.556702>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5092.428711, 106.529991, 634.649963>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5094.716309, 106.529999, 637.508362>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.267090, 106.530006, 638.196228>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5095.384766, 106.529999, 638.349121>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.196777, 106.529991, 639.324463>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.335449, 106.530006, 639.497742>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.393066, 106.529984, 639.577332>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.469727, 106.530006, 639.683533>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5096.936035, 106.530006, 640.271729>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5097.241211, 106.529999, 640.660950>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5097.555664, 106.529999, 641.061523>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.039551, 106.529999, 641.668884>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.493164, 106.529999, 642.235168>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5098.909668, 106.530006, 642.755066>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.284668, 106.529999, 643.223755>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5099.615723, 106.529999, 643.636230>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.291016, 106.529999, 644.489685>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5100.897461, 106.492508, 645.251648>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.395508, 106.451538, 645.871765>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5101.787109, 106.419731, 646.348938>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5102.083984, 106.395737, 646.707764>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5104.288574, 106.001671, 649.336914>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5105.949219, 105.704430, 651.111633>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5106.921387, 105.541473, 652.173096>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5107.590820, 105.420341, 652.913025>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5108.964844, 105.132149, 654.531189>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5109.691895, 104.988914, 655.337280>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5110.104492, 104.902657, 655.789795>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5113.199707, 104.296898, 659.321167>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5114.796875, 103.955070, 661.086426>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.595215, 103.767601, 661.976379>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5115.959961, 103.682625, 662.391785>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5123.829590, 101.600548, 671.308594>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5125.474609, 101.300591, 673.121155>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.167969, 101.138023, 673.889954>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.283691, 101.125252, 674.030701>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5126.332520, 101.119965, 674.087585>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5131.476074, 100.395538, 679.873535>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.525879, 100.260658, 681.047913>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.736328, 100.231361, 681.287964>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.826660, 100.218102, 681.398132>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5132.878906, 100.210457, 681.462036>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5136.495605, 99.957031, 685.542419>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.009766, 99.879341, 686.125305>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.057617, 99.871513, 686.185791>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.357422, 99.825630, 686.531494>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.504883, 99.802742, 686.704834>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.654785, 99.779709, 686.879150>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.813965, 99.754539, 687.070374>)
20:43:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5137.947266, 99.742332, 687.231873>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5138.856934, 99.701630, 688.269348>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5139.659180, 99.666023, 689.178223>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5140.424805, 99.624680, 690.049072>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.100586, 99.566010, 690.805359>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5141.622070, 99.520927, 691.386536>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.161621, 99.472717, 692.008728>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.551270, 99.438263, 692.453247>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.757324, 99.440567, 692.687927>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5142.925781, 99.442291, 692.878784>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5143.064941, 99.443741, 693.035706>)
20:43:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5144.060059, 99.453842, 694.167664>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5157.357910, 99.529999, 711.724426>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.136719, 99.921700, 724.922791>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.151367, 99.923958, 724.937622>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.166992, 99.926437, 724.954041>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.175781, 99.927757, 724.962524>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.183105, 99.929008, 724.970947>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.189453, 99.930092, 724.978394>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.197754, 99.931694, 724.989868>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.219727, 99.935402, 725.019897>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.235840, 99.938187, 725.044312>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.250488, 99.940567, 725.065063>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5168.269043, 99.943619, 725.091125>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.900879, 100.862045, 731.881348>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.892578, 100.861923, 731.887390>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.886719, 100.861992, 731.893311>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.993652, 100.882538, 732.033997>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.974609, 100.879852, 732.020203>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.956543, 100.877174, 732.005676>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.939941, 100.876205, 732.008789>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.931152, 100.877029, 732.025696>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5173.930176, 100.878838, 732.047424>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.061035, 101.085068, 733.431885>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.073730, 101.255814, 734.677917>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.919434, 101.394699, 735.719543>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.633789, 101.503967, 736.602173>)
20:43:57 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5178.187500, 101.592308, 737.284668>)
